# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2710480509.0 -1.0 176.419510 113.373589 201.660370 712.429993 338.670013 158.899994 184.221986 117.082676 203.400630 0.978470 11.084576 0.116608 -10.967784 0.054751
2710563042.0 -1.0 181.461884 123.786873 33.535309 228.820007 -489.140015 -181.240005 183.967902 118.429851 31.550383 0.954506 11.244525 0.002166 -11.242225 0.121651
2710537970.0 -1.0 174.247864 132.339279 1.588010 203.070007 -327.489990 -323.600006 176.471870 128.752635 -1.956031 -1.326262 11.533645 -0.237772 -11.771343 -0.006740
2710551786.0 -1.0 172.024307 134.614334 11.388140 380.779999 -387.950012 -209.470001 176.194579 130.365537 9.094041 -0.920220 11.390935 -0.690370 -12.081236 0.029045
2710341108.0 -1.0 186.296555 121.853340 7.099350 222.039993 -566.799988 -286.910004 188.728319 115.645792 3.957135 -0.491706 11.460296 -0.655215 -12.115431 -0.002795
2710341727.0 -1.0 184.116943 118.959557 6.139550 312.750000 -535.219971 -287.690002 187.542156 113.097871 2.988792 0.208003 11.126131 -0.358526 -11.484789 0.067375
2710377684.0 -1.0 178.502136 119.617599 37.588051 465.470001 -114.599998 -439.459991 183.599926 118.362509 32.775120 -0.091280 11.473779 -1.058638 -12.532392 0.037742
2712214297.0 -1.0 194.897339 127.982262 78.209900 572.239990 -50.860001 127.150002 201.164465 127.425247 79.602437 0.106145 11.447623 -0.365019 -11.812761 0.025181
2712214435.0 -1.0 192.592209 127.921341 79.369972 698.520020 35.650002 -238.399994 200.242344 128.311777 76.759034 -1.228814 11.535421 -0.164690 -11.700275 -0.095774
2710401681.0 -1.0 190.840912 119.367493 99.859207 415.559998 -76.559998 20.420000 195.392092 118.529014 100.082845 0.562023 11.461649 -0.162222 -11.623788 0.028739
2710591427.0 -1.0 179.398682 125.134216 80.811790 350.959991 56.509998 -30.860001 183.242368 125.753109 80.473814 -0.057823 11.445137 0.061452 -11.383524 0.035682
2710591512.0 -1.0 184.127838 135.721313 83.074593 277.109985 -16.750000 -189.389999 187.162724 135.537868 81.000409 -0.289501 11.439017 -0.447453 -11.886391 -0.022377
2710577164.0 -1.0 178.314423 128.193619 79.178452 500.059998 -151.679993 101.400002 183.791040 126.532432 80.288977 0.041616 11.288920 0.670802 -10.617983 0.136733
2710591820.0 -1.0 173.224670 128.085236 82.695541 276.630005 -184.300003 -7.150000 176.254300 126.066797 82.617235 1.176450 11.199206 0.503109 -10.696156 0.039667
2710577512.0 -1.0 190.508926 126.846603 59.242741 572.400024 -182.440002 4.060000 196.777805 124.848535 59.287206 0.462389 11.129045 -0.723079 -11.852324 0.040358
2710577652.0 -1.0 177.249771 126.319962 52.645901 433.140015 -298.260010 -228.539993 181.993486 123.053442 50.142949 -0.268811 11.147985 -0.740167 -11.888066 -0.073404
2710592002.0 -1.0 182.227325 124.398628 97.787933 279.440002 -138.289993 -28.900000 185.287729 122.884087 97.471423 1.312140 11.128722 -0.639975 -11.768785 0.059846
2710577700.0 -1.0 186.331512 125.788879 67.333427 559.719971 -78.059998 23.299999 192.461520 124.933972 67.588607 1.067361 11.192846 0.585686 -10.606952 0.010000
2710577882.0 -1.0 181.497604 126.452682 80.228104 389.950012 -99.680000 118.059998 185.768305 125.360995 81.521088 -0.061167 11.153510 0.417139 -10.736364 0.065306
2710592335.0 -1.0 190.338028 132.530655 82.121490 574.729980 -134.289993 -270.109985 196.632425 131.059922 79.163267 1.561156 11.080626 0.378580 -10.702021 0.179163
2710430332.0 -1.0 185.648865 117.723770 149.651398 714.179993 -292.029999 399.480011 193.470507 114.525481 154.026471 -0.684128 11.179552 -0.641304 -11.820736 0.051012
2710591648.0 -1.0 181.854935 122.173531 105.461449 277.269989 -222.679993 159.410004 184.891574 119.734758 107.207295 -0.228890 11.229170 0.040207 -11.188961 -0.007995
2710604987.0 -1.0 185.251266 123.101578 106.616829 305.570007 -207.529999 37.490002 188.597844 120.828726 107.027416 0.090612 11.082426 -1.120445 -12.203010 0.028456
2710605029.0 -1.0 174.072037 123.152512 117.022789 80.180000 -181.529999 185.889999 174.950162 121.164410 119.058641 -0.197700 11.312600 1.257679 -10.054876 0.003408
2710604849.0 -1.0 185.987152 130.534256 112.008522 291.600006 -287.940002 17.250000 189.180732 127.380760 112.197443 1.693445 11.225826 0.020361 -11.205651 0.094579
2710415759.0 -1.0 182.007812 119.683838 137.022934 659.659973 -770.890015 516.010010 189.232355 111.241112 142.674234 0.838795 11.171141 0.042182 -11.129070 0.027140
2710671636.0 -1.0 190.017075 130.527100 185.513992 88.410004 -272.079987 185.250000 190.985334 127.547302 187.542835 -1.167555 11.203577 -0.258376 -11.462055 0.039952
2710670980.0 -1.0 179.034485 128.180725 185.660416 328.299988 -91.809998 275.640015 182.630000 127.175229 188.679203 -0.226870 11.673758 0.231724 -11.442012 0.029221
2712266506.0 -1.0 192.863831 131.458725 158.945724 -11.050000 -639.169983 487.200012 192.742812 124.458587 164.281499 -1.554499 11.572872 -0.313811 -11.886725 -0.152666
2710656489.0 -1.0 181.544357 131.039291 177.364578 508.720001 -28.000000 351.640015 187.115818 130.732637 181.215711 -0.875015 11.239800 -0.279014 -11.518701 0.037403
2710634084.0 2710634243.0 186.778290 132.753052 167.567596 682.840027 -387.010010 457.850006 194.256699 128.514549 172.581933 -0.646809 11.638789 -0.218747 -11.857611 0.144781
2710443286.0 -1.0 187.840164 120.411301 155.130295 760.659973 -161.110001 338.170013 196.170851 118.646837 158.833906 -0.103892 11.619093 -0.312560 -11.931814 0.031987
2710465686.0 -1.0 174.561859 118.610939 182.136459 540.750000 67.110001 377.000000 180.484110 119.345922 186.265333 0.395580 11.534914 0.593175 -10.941574 0.102807
2712067432.0 -1.0 191.660721 120.595284 155.206024 -25.280001 -88.000000 610.080017 191.383856 119.631515 161.887571 0.086179 11.507721 -1.093665 -12.601366 0.036370
2710671996.0 -1.0 173.698669 131.566422 184.222488 401.459991 -152.309998 422.100006 178.095427 129.898335 188.845293 0.066685 11.402261 -0.401538 -11.803824 0.009142
2710657057.0 -1.0 177.178223 131.758392 178.397003 562.419983 -110.120003 433.839996 183.337802 130.552367 183.148384 -0.289932 11.378216 -0.726767 -12.105020 -0.018120
2710634887.0 -1.0 171.514008 132.480011 167.147751 456.089996 -77.660004 482.260010 176.509069 131.629485 172.429424 0.805008 11.163161 0.590730 -10.572514 0.053436
2710685048.0 -1.0 179.125336 125.517677 196.016479 -239.039993 140.309998 391.739990 176.507389 127.054341 200.306784 -0.307299 11.211388 -0.819874 -12.031377 0.071246
2710619310.0 -1.0 185.303802 128.036240 152.771530 559.900024 -368.519989 747.950012 191.435782 124.000239 160.963018 -0.711417 11.100715 0.008600 -11.092213 0.051283
2710454593.0 -1.0 185.865128 118.929878 174.164490 520.179993 -56.810001 323.589996 191.562098 118.307699 177.708422 0.234001 11.205475 1.230704 -9.974694 -0.021842
2710635240.0 -1.0 172.504974 135.185593 163.567703 395.869995 -230.630005 550.320007 176.840510 132.659752 169.594764 1.098438 11.129690 0.748033 -10.381743 0.063490
2710671296.0 -1.0 185.153015 123.990143 187.650467 533.630005 -454.429993 132.440002 190.997288 119.013262 189.100939 -0.298164 11.221675 0.505286 -10.716473 0.042906
2710657417.0 -1.0 186.985733 134.695404 176.669983 281.670013 -189.509995 270.390015 190.070560 132.619906 179.631273 -0.382947 11.378943 -0.587707 -11.966576 -0.011294
2710646090.0 -1.0 187.150391 126.497589 169.968948 390.760010 115.099998 345.579987 191.429963 127.758155 173.753712 -0.923174 11.151370 -1.213391 -12.364617 0.045487
2710693616.0 -1.0 184.406967 126.492897 199.516846 16.690001 -207.309998 -363.920013 184.589755 124.222455 195.531223 -0.681606 11.375664 -0.186352 -11.562091 0.024361
2710680979.0 -1.0 171.789139 127.524078 196.053940 1108.660034 -111.279999 -262.179993 183.931095 126.305348 193.182566 -0.025712 11.102777 0.097257 -11.005463 0.025330
2710619462.0 -1.0 190.053696 125.751793 157.422150 341.559998 349.269989 646.599976 193.794434 129.576970 164.503661 -0.935960 11.167908 -0.965773 -12.133831 -0.177842
2710466077.0 -1.0 172.789948 119.942299 183.085907 973.169983 88.790001 140.339996 183.448028 120.914720 184.622899 0.049899 11.239049 -0.800519 -12.039624 -0.009502
2710692037.0 2710691544.0 177.289658 127.073753 196.648117 1203.469971 -1195.079956 981.469971 190.469965 113.985333 207.397097 -1.423522 11.557507 -0.797239 -12.354676 0.257939
2710466993.0 -1.0 190.191803 119.745483 185.369690 58.700001 -211.429993 310.170013 190.834681 117.429919 188.766647 -0.130709 11.104487 -1.507938 -12.612432 0.028037
2710693971.0 -1.0 174.032913 124.323463 198.421494 1242.270020 302.670013 -310.839996 187.638155 127.638281 195.017199 -0.411149 11.383097 0.119586 -11.263285 0.033525
128000000333967344.0 2710701502.0 187.860245 124.396210 217.443573 177.911835 -12.922541 58.509064 189.808721 124.254683 218.084360 -1.798661 11.206826 -0.856361 -12.063135 -inf
2710731373.0 -1.0 171.226990 121.702560 241.120255 366.480011 -324.529999 -77.260002 175.240650 118.148334 240.274110 0.023995 11.235528 -0.186419 -11.421934 0.010749
2710701884.0 -1.0 183.947342 124.209297 217.487778 358.390015 -266.970001 -388.899994 187.872401 121.285463 213.228576 -0.965807 11.138934 -1.156643 -12.295678 -0.075217
2710702037.0 -1.0 185.312973 121.940491 209.780273 224.860001 -68.559998 -356.609985 187.775622 121.189627 205.874709 -0.970828 11.187239 -0.794796 -11.981716 0.033056
2710701973.0 -1.0 173.383057 129.769760 213.490005 496.369995 -423.390015 -413.880005 178.819261 125.132827 208.957224 -0.923499 11.350442 -1.066411 -12.416915 -0.001984
2710478820.0 -1.0 175.352402 120.531990 203.233948 782.150024 -128.160004 -256.910004 183.918446 119.128392 200.420290 0.038059 11.109241 -0.217026 -11.326334 -0.000345
2710717279.0 -1.0 175.440094 134.350998 225.511169 521.669983 -276.429993 -114.449997 181.153382 131.323559 224.257722 0.628689 11.376394 0.327359 -11.049003 0.027131
2710479731.0 -1.0 176.384689 116.651787 200.519485 643.109985 230.520004 -148.190002 183.427978 119.176424 198.896520 -0.589987 11.176959 -0.363713 -11.540758 0.035887
2710492024.0 -1.0 180.711807 118.724747 209.793854 115.949997 14.340000 -390.130005 181.981682 118.881798 205.521182 0.639620 11.137987 -0.693146 -11.830914 0.012748
2710731107.0 -1.0 170.580124 127.061447 242.715073 327.459991 -262.769989 -129.089996 174.166440 124.183611 241.301290 0.397118 11.174351 0.215638 -10.958607 0.053669
2710492341.0 -1.0 173.371536 119.502960 210.110245 559.809998 -393.820007 -318.720001 179.502530 115.189875 206.619649 0.408446 11.101747 -0.425506 -11.527244 0.012051
2710702082.0 -1.0 187.275620 122.112343 222.199539 358.519989 -40.730000 -209.270004 191.202102 121.666271 219.907631 -0.694052 11.214844 -0.343614 -11.558462 -0.002273
2710693743.0 -1.0 182.897125 134.075638 202.253036 293.600006 -438.850006 -557.000000 186.112609 129.269388 196.152817 -0.026874 11.174932 0.297104 -10.877784 0.031910
2710702875.0 -1.0 174.285278 132.604294 225.059906 524.520020 -223.330002 -114.419998 180.029779 130.158402 223.806787 0.239232 11.228657 0.320769 -10.907982 0.047632
2710693932.0 -1.0 185.205429 131.034561 200.715836 192.820007 -293.559998 -493.570007 187.317178 127.819515 195.310297 0.933021 11.223236 -0.272459 -11.495801 -0.007683
2710504542.0 -1.0 183.027695 119.335388 218.755890 309.970001 -42.279999 -255.770004 186.422462 118.872341 215.954717 0.403263 11.117934 0.631038 -10.487049 0.048444
2710550892.0 -1.0 188.888260 142.825790 14.722010 196.990005 -171.229996 -249.050003 191.045679 140.950493 11.994434 -0.764421 11.708166 0.014940 -11.692932 0.022471
2710538412.0 -1.0 176.052505 149.905609 4.929010 267.190002 -275.109985 -345.570007 178.978748 146.892627 1.144355 -0.731131 11.656577 -0.795066 -12.451733 0.063899
2710563228.0 -1.0 173.562225 139.114685 39.780949 428.119995 -151.880005 -310.429993 178.250961 137.451307 36.381145 -0.395046 11.430881 -1.147886 -12.578725 0.061676
2710563562.0 -1.0 178.132324 147.858932 40.114849 348.540009 -73.989998 -159.470001 181.949506 147.048599 38.368346 -0.514343 11.148603 -0.384576 -11.533132 -0.004394
2710539284.0 -1.0 185.629181 145.437592 5.573740 129.800003 -335.160004 -210.949997 187.050740 141.766947 3.263433 -0.992060 11.126131 -1.223154 -12.349401 -0.015322
2710551258.0 -1.0 187.921173 144.160538 14.584720 479.959991 -636.799988 -395.899994 193.177656 137.186356 10.248855 0.261430 11.256237 0.383456 -10.872571 0.033942
2710539175.0 -1.0 188.114136 137.978516 4.913510 326.470001 -161.630005 -246.000000 191.689609 136.208357 2.219338 -0.779075 11.285332 0.515079 -10.770318 0.062740
2710540226.0 -1.0 179.676041 136.165192 1.697100 131.490005 -346.549988 -140.199997 181.116109 132.369804 0.161641 0.531718 11.190051 -0.919734 -12.109691 0.091442
2710540315.0 -1.0 170.343063 139.552628 0.943390 527.070007 -373.429993 -288.829987 176.115491 135.462853 -2.219853 1.024728 11.134177 -0.851706 -11.985900 0.051254
2710540482.0 -1.0 172.079529 136.504700 9.105210 217.729996 -422.109985 -275.739990 174.464090 131.881785 6.085328 0.132173 11.097951 0.609701 -10.488250 0.025509
2710564261.0 -1.0 170.175827 146.926559 45.181339 263.149994 -112.730003 -250.360001 173.057825 145.691949 42.439416 1.586458 11.147367 -0.195111 -11.342466 0.036171
2710552857.0 -1.0 181.452026 146.989746 13.730780 372.929993 -303.950012 -343.579987 185.536325 143.660910 9.967920 1.766055 11.213252 0.404492 -10.808829 0.117083
2710564767.0 -1.0 181.932678 144.295502 27.832109 323.160004 -204.570007 -316.970001 185.471900 142.055068 24.360679 -0.401788 11.121231 0.617525 -10.503624 0.056313
2710590961.0 -1.0 182.721619 137.550232 83.227402 486.959991 -74.309998 -184.000000 188.054766 136.736395 81.212249 0.606991 11.458789 -0.087406 -11.546223 0.030287
2710591265.0 -1.0 180.145676 144.041611 82.814590 351.079987 -172.779999 -65.389999 183.990676 142.149338 82.098444 0.779271 11.369587 -0.002221 -11.371815 0.069181
2710577385.0 -1.0 181.149094 146.636703 79.642227 513.059998 78.449997 251.820007 186.768086 147.495881 82.400140 0.286352 11.146748 -0.037725 -11.184555 0.034720
2710591701.0 -1.0 173.813431 136.735397 83.897141 362.440002 -50.490002 75.790001 177.782845 136.182435 84.727187 0.264235 11.099335 0.231979 -10.867420 0.079145
2710591017.0 -1.0 182.983795 138.962738 83.591492 241.539993 -313.730011 18.110001 185.629122 135.526792 83.789831 0.317077 11.337459 -0.079772 -11.417255 0.058254
2710644735.0 -1.0 186.829681 144.942886 174.890686 147.550003 -233.169998 413.119995 188.445637 142.389227 179.415143 -1.193302 11.372544 -0.417937 -11.790485 0.026662
2710658753.0 -1.0 184.700668 146.644958 176.785873 667.940002 -473.750000 -0.040000 192.015893 141.456486 176.785435 0.119877 11.728273 0.926394 -10.801893 0.064036
2710680315.0 -1.0 176.141327 145.053055 194.240372 561.179993 -449.329987 -322.549988 182.287325 140.132029 190.707830 0.736635 11.150449 0.315970 -10.834459 0.019851
2710646041.0 -1.0 187.132889 136.711838 170.452179 470.160004 -133.210007 355.989990 192.282044 135.252933 174.350953 0.199129 11.449633 0.439175 -11.010417 0.021200
2710693555.0 -1.0 175.976044 149.551239 198.213791 578.340027 -390.920013 -466.619995 182.309978 145.269914 193.103406 -0.089359 11.115943 -0.179996 -11.295849 0.041994
2710635691.0 -1.0 190.176468 138.428116 167.011383 514.929993 83.279999 791.479980 195.815940 139.340192 175.679608 -1.098100 11.225568 -0.684240 -11.909742 0.087998
2000002683302484.0 2710693688.0 183.734161 142.128235 198.050354 303.340179 -329.668640 -139.244308 187.056318 138.517731 196.525362 -1.479378 11.183555 -0.271403 -11.454940 -inf
2710646789.0 -1.0 180.686722 141.130508 170.834732 646.039978 -252.729996 509.739990 187.762100 138.362629 176.417363 0.270348 11.168203 0.370328 -10.798057 0.031836
2710646927.0 -1.0 188.706940 148.496384 170.685242 394.980011 -464.510010 516.580017 193.032729 143.409108 176.342785 -0.763372 11.127105 -0.831503 -11.958607 0.052149
2710646741.0 -1.0 189.736877 146.679184 173.018692 110.470001 -448.250000 264.970001 190.946736 141.769986 175.920622 0.138739 11.194792 -1.118045 -12.312828 0.039168
2710681237.0 -1.0 189.685379 139.365555 193.376282 350.790009 -296.670013 84.629997 193.527203 136.116449 194.303143 -0.117881 11.112270 -0.599462 -11.711751 0.030445
2710679975.0 2710679979.0 175.718781 148.146042 193.544174 638.630005 -144.779999 -326.980011 182.713006 146.560423 189.963115 -0.757109 11.381656 0.089198 -11.292345 -0.158665
2710729584.0 -1.0 173.950134 136.329269 239.072723 476.880005 -373.140015 -168.440002 179.172886 132.242670 237.227982 0.011957 11.426349 -0.566870 -11.993106 0.048826
2710730316.0 -1.0 172.892151 146.877930 248.687195 387.529999 -429.290009 -191.190002 177.136348 142.176380 246.593297 -0.500427 11.338257 -0.274170 -11.612432 -0.038725
2710716450.0 -1.0 183.980469 146.787415 229.079727 234.479996 -413.859985 -86.250000 186.548475 142.254854 228.135124 -0.745929 11.579784 0.323871 -11.255942 -0.001964
2710717369.0 -1.0 173.658188 147.777054 236.255905 427.369995 -241.610001 -137.199997 178.338710 145.130961 234.753302 -0.819950 11.225568 -0.323947 -11.549443 0.007046
2710717511.0 -1.0 175.927261 136.970169 236.366638 177.050003 -135.880005 -53.240002 177.866298 135.482022 235.783558 0.579684 11.342620 0.355452 -10.987163 0.042831
2710702678.0 -1.0 170.185028 142.779236 213.833466 477.209991 -217.270004 -387.839996 175.411394 140.399712 209.585873 -0.258049 11.203848 -1.673869 -12.877784 0.050801
2710717824.0 -1.0 177.070999 138.741180 235.479309 393.910004 -390.200012 -279.079987 181.385070 134.467741 232.422847 0.453032 11.260071 0.280578 -10.979225 0.031223
2710718318.0 -1.0 174.707550 142.132294 237.131683 479.660004 -322.630005 -149.009995 179.960748 138.598876 235.499737 0.137793 11.221675 0.249198 -10.972650 0.036579
2710563468.0 -1.0 190.904877 155.314575 39.513119 602.650024 -257.929993 -71.349998 197.505052 152.489746 38.731700 -0.273881 11.360025 -0.264721 -11.624702 0.043609
2710538978.0 -1.0 182.646347 150.872650 5.283130 278.709991 -385.600006 -194.020004 185.698756 146.649590 3.158238 -0.432217 11.115943 -0.019633 -11.135489 0.033546
2710743415.0 -1.0 188.367294 157.564560 0.892840 272.119995 -103.110001 -317.970001 191.347530 156.435308 -2.589542 -0.157347 11.514681 -0.936291 -12.451119 0.049392
2710539989.0 -1.0 173.738846 154.713806 0.622540 352.070007 -426.750000 -238.399994 177.594688 150.040074 -1.988398 0.818326 11.229938 0.098990 -11.130886 0.146210
2710755266.0 -1.0 178.013992 156.755875 43.761021 240.089996 -69.269997 -114.559998 180.643438 155.997236 42.506369 1.645404 11.258158 0.343212 -10.915066 0.141520
2710797237.0 -1.0 174.947647 162.537735 88.534828 85.510002 298.130005 -259.709991 175.884146 165.802831 85.690505 -0.406052 11.128722 0.290257 -10.838632 0.035767
2710577969.0 -1.0 180.767883 155.602005 52.412689 314.390015 27.350000 -46.360001 184.211057 155.901540 51.904958 0.973500 11.169968 -0.024844 -11.194703 0.024097
2710619502.0 -1.0 190.434128 154.449738 138.179367 272.720001 2.590000 464.910004 193.420936 154.478103 143.271024 0.424903 11.317854 0.091667 -11.226360 0.007341
2710604528.0 2710604529.0 172.486526 154.299194 117.779060 -212.770004 -171.820007 347.309998 170.156286 152.417435 121.582771 1.772216 11.118595 0.299725 -10.819014 0.072951
2710692465.0 -1.0 189.682800 152.558136 199.909485 650.520020 -369.970001 -163.949997 196.807243 148.506254 198.113918 0.546646 11.590953 -0.129713 -11.720561 0.068803
2710851773.0 -1.0 185.322296 156.868332 160.941147 382.980011 -4.420000 495.920013 189.516662 156.819925 166.372423 -0.612298 11.638589 0.356408 -11.282163 0.011946
2710838433.0 -1.0 171.760193 160.681671 155.877884 329.079987 197.570007 483.570007 175.364251 162.845442 161.173904 -0.947910 11.102091 -0.048517 -11.150642 0.033697
2710838268.0 -1.0 181.988953 158.330566 156.147156 282.750000 35.799999 523.859985 185.085608 158.722645 161.884429 0.612672 11.177248 -0.795609 -11.972650 0.063244
2710852959.0 -1.0 186.026459 163.291733 161.593124 449.239990 -122.470001 443.190002 190.946499 161.950451 166.446905 -0.417962 11.207365 -0.468393 -11.675512 0.035872
2710877322.0 -1.0 185.796616 163.314819 182.966354 446.410004 -13.270000 -244.720001 190.685663 163.169487 180.286200 1.427118 11.289366 -0.857611 -12.146910 0.125330
2710636203.0 -1.0 190.630035 155.885254 163.729187 332.850006 -122.750000 401.119995 194.275382 154.540906 168.122221 0.053927 11.095169 0.541330 -10.553929 0.023338
2710716782.0 -1.0 171.692429 154.795059 235.469330 225.720001 -113.160004 -214.639999 174.164496 153.555740 233.118610 -0.724442 11.174641 -0.886391 -12.061080 -0.044221
2710717046.0 -1.0 190.522049 152.859085 231.810944 392.200012 -377.519989 -404.329987 194.817392 148.724516 227.382754 0.976143 11.374565 0.092721 -11.281914 0.119780
2710935779.0 -1.0 189.583588 159.630737 248.713165 206.639999 -42.220001 -95.610001 191.846693 159.168347 247.666052 0.868121 11.304921 0.374748 -10.930332 0.051381
2710731294.0 -1.0 172.918549 152.806870 243.440079 249.270004 -309.720001 -231.479996 175.648534 149.414841 240.904929 -0.820645 11.225309 -0.041150 -11.266482 0.049530
2710936844.0 -1.0 185.961456 160.683136 245.701263 377.730011 -173.070007 -125.089996 190.098325 158.787687 244.331287 0.500321 11.553883 0.079904 -11.473919 0.023129
2710742343.0 -1.0 188.991638 165.083206 0.554770 168.339996 -223.729996 -236.639999 190.835284 162.632933 -2.036892 -1.131938 11.742096 0.254548 -11.487582 0.058290
2710742808.0 -1.0 186.643158 172.646591 2.109810 158.360001 -412.959991 -402.809998 188.377504 168.123886 -2.301733 -0.528942 11.421604 -0.082547 -11.504040 -0.017402
2710743183.0 -1.0 179.942383 174.088730 3.674920 409.429993 -210.970001 -363.980011 184.426427 171.778203 -0.311360 -0.542008 11.169674 -1.197979 -12.367745 -0.052925
2710743066.0 -1.0 183.929138 167.457794 2.283990 488.160004 -225.199997 -285.700012 189.275427 164.991422 -0.844974 0.162322 11.224533 -0.275560 -11.500038 0.043646
2710743364.0 -1.0 184.865036 165.506943 11.407920 226.910004 -238.759995 -480.239990 187.350136 162.892063 6.148370 0.501714 11.301247 -0.737075 -12.038294 0.020153
2710743665.0 -1.0 186.019684 166.939636 4.549330 349.450012 -347.359985 -578.250000 189.846832 163.135377 -1.783618 -0.687674 11.178689 -0.132945 -11.311580 -0.028474
2710743719.0 -1.0 176.493118 167.019852 9.569230 313.720001 -218.320007 -313.429993 179.928954 164.628829 6.136570 -1.007254 11.099681 -0.182369 -11.282163 0.030048
2710755410.0 -1.0 180.691467 164.324738 45.545551 332.309998 -105.910004 76.180000 184.330899 163.164820 46.379868 0.532900 11.145818 -0.580209 -11.725842 0.024123
2710796208.0 -1.0 187.846207 185.838135 97.118980 170.929993 503.260010 -86.190002 189.718219 191.349798 96.175034 -0.471511 11.498999 0.349472 -11.149599 0.027964
2710769264.0 2710769260.0 174.023743 183.001266 56.626499 204.779999 -144.740005 166.539993 176.266477 181.416085 58.450432 0.398668 11.459543 0.319938 -11.139542 -0.048705
2710770066.0 -1.0 188.033844 176.395859 53.119518 372.790009 23.830000 158.839996 192.116610 176.656843 54.859121 0.567000 11.409595 0.672836 -10.736838 0.003047
2710783567.0 -1.0 188.050888 163.792740 79.289963 405.799988 36.919998 36.290001 192.495177 164.197085 79.687408 0.677623 11.338656 0.286905 -11.051685 0.029597
2710784074.0 -1.0 187.199829 184.241577 77.278580 275.850006 283.600006 235.229996 190.220916 187.347541 79.854800 1.249979 11.346549 0.718336 -10.628194 0.084170
2710797442.0 -1.0 172.933182 168.759369 82.778831 -107.110001 222.009995 76.870003 171.760122 171.190805 83.620705 -0.493945 11.161967 -0.416348 -11.578396 0.013312
2710770381.0 -1.0 182.654526 186.238174 55.068409 73.250000 227.899994 264.029999 183.456754 188.734116 57.960044 0.651884 11.130977 -0.305044 -11.436045 0.035047
2710784420.0 -1.0 183.334702 165.248444 81.083214 223.210007 50.110001 -123.669998 185.779280 165.797245 79.728790 0.967496 11.119256 -0.343327 -11.462559 -0.007371
2710797033.0 2710797045.0 168.844543 166.404922 81.464317 -280.609985 449.769989 458.200012 165.771325 171.330767 86.482487 -0.158545 11.331225 0.390228 -10.940815 0.004065
2710825783.0 -1.0 171.057251 185.898026 135.651108 19.270000 213.679993 379.190002 171.268294 188.238232 139.803966 -0.930170 11.643255 -0.632271 -12.275560 -0.046021
2710826355.0 -1.0 175.592850 175.646393 133.347900 158.199997 274.579987 465.779999 177.325444 178.653571 138.449085 0.512904 11.448088 0.458184 -10.989700 0.040594
2710826602.0 -1.0 189.178757 175.544296 130.365723 48.939999 151.559998 301.040009 189.714744 177.204169 133.662689 1.454144 11.127105 -0.669586 -11.796695 0.058926
2710826147.0 -1.0 179.713898 178.245941 141.996597 -84.349998 145.660004 158.220001 178.790104 179.841198 143.729410 -0.686976 11.485153 0.167317 -11.317945 -0.031104
2710827350.0 -1.0 177.638596 179.654282 139.232086 -47.750000 61.200001 319.170013 177.115642 180.324539 142.727610 1.327956 11.158664 -0.196065 -11.354774 0.008940
2710827401.0 -1.0 182.027649 167.089691 131.620834 152.960007 267.600006 354.149994 183.702855 170.020425 135.499456 -0.390847 11.177825 -0.864867 -12.042680 0.036408
2710826755.0 2710826742.0 173.764526 182.745895 136.336517 3.810000 265.170013 204.089996 173.806253 185.650016 138.571694 -0.456332 11.175802 -0.688670 -11.864549 0.057011
2710827435.0 -1.0 184.190994 180.945389 134.298645 -65.400002 78.570000 362.609985 183.474738 181.805881 138.269920 0.687807 11.192567 0.283979 -10.908685 0.058842
2710827534.0 -1.0 182.912720 174.268433 132.673141 117.849998 285.769989 362.010010 184.203404 177.398163 136.637846 0.071964 11.141763 -1.107571 -12.249337 0.027124
2710827701.0 -1.0 186.586792 175.588791 131.190216 267.859985 260.200012 365.559998 189.520373 178.438481 135.193800 -0.379342 11.149527 -0.641494 -11.791290 0.040089
2710810650.0 -1.0 181.610764 166.782181 108.629784 53.430000 444.329987 -164.860001 182.195925 171.648447 106.824251 0.254181 11.103804 0.895091 -10.208731 0.062087
2710828052.0 -1.0 169.802811 163.387283 131.018036 143.750000 228.929993 339.730011 171.377149 165.894506 134.738732 0.871675 11.090611 -0.419531 -11.510182 0.038211
2710828112.0 -1.0 187.286713 176.924606 132.026184 128.020004 4.820000 268.019989 188.688778 176.977394 134.961517 -0.095794 11.183270 -0.225848 -11.409270 0.015601
51000001927674608.0 2710863514.0 184.436203 182.366501 172.104202 398.527008 -338.061523 483.225433 188.800839 178.664078 177.396448 -1.571398 11.221936 0.063333 -11.158641 -inf
2710876291.0 -1.0 183.655609 165.743210 181.027115 370.929993 -71.800003 -62.220001 187.718005 164.956862 180.345687 -0.537705 11.572639 0.648458 -10.924088 -0.002143
2710875663.0 -1.0 185.006104 170.445526 175.667694 212.779999 -224.270004 165.800003 187.336453 167.989339 177.483522 0.318172 11.327972 -0.563837 -11.891773 0.072520
2710890563.0 -1.0 176.416275 174.279938 184.814148 205.639999 -301.450012 -141.690002 178.668428 170.978482 183.262370 -0.417586 11.463445 0.271609 -11.191992 0.053548
2710851367.0 -1.0 173.128418 173.240692 163.190048 160.720001 60.060001 337.589996 174.888611 173.898464 166.887307 0.852465 11.372175 -0.814458 -12.186552 0.085730
2710837769.0 -1.0 189.910995 176.074829 155.721954 356.519989 -128.419998 181.169998 193.815573 174.668383 157.706113 1.337597 11.258398 -1.210278 -12.468649 0.184981
